title,thumbnail,short_content,write_time,link,company
가속 페달 잘못 밟으면 스스로 멈춰선다…더 뉴 그랜저에 적용된 신기술 이것까지,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709175034_N1.jpg.webp,"현대자동차가 운행 중 재시동 시 진동을 절반 수준으로 줄이고 전방 장애물 앞에서 가속 페달을 잘못 밟아도 스스로 멈추는 등 ‘더 뉴 그랜저’에 적용된 최신 기술을 대거 공개했다. 중국 브랜드의 ‘소프트웨어 중심 자동차(SDV)’ 굴기에 맞서 안방 시장을 사수하고 미래 모빌리티 주도권을 쥐겠다는 포석이다. 현대차는 9일 서울 성동구 인포멀스퀘어에서 ‘더 뉴 그랜저 테크 팝업 스토어’를 열었다. 현대차가 기술을 주제로 마련한 팝업 스토어는 처음이다. 더 뉴 그랜저 하이브리드는 현대차그룹의 차세대 1.6 터보 하이브리드 시스템을 국내 최초로 탑재해 성능과 효율을 끌어올렸다. 최고 출력 239마력, 최대 토크 38.70kgf·m, 복합연비 18.4㎞/ℓ를 달성했다. 정지 상태에서 시속 100㎞까지 기존 8.3초가 걸렸지만 8.0초로 줄었다. 하이브리드차는 주행 중 수시로 엔진이 꺼지고 켜지기 때문에 진동이 발생하는데 더 뉴 그랜저는 ‘엔진 정지각 제어 기술’을 적용했다. 차량이 감속해 엔진이 꺼질 때, 모터가 개입해 엔진 내부 부품(크랭크축)을 다음 시동이 가장 부드럽게 걸릴 수 있는 최적의 각도에 맞춰 정지시키도록 했다. 이를 통해 다시 엔진이 켜질 때 발",2026-07-09,https://www.seoul.co.kr/news/economy/car/2026/07/09/20260709500262,서울신문
"현대삼호 노조, 영업이익 30% 성과급 요구",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709175000_N1.jpg.webp,"HD현대삼호 노사가 올해 본격적인 단체교섭에 돌입했다. 노사는 9일 회사 지원관에서 김재을 사장과 김백성 노동조합 지회장을 비롯한 노사 교섭위원들이 참석한 가운데 ‘2026년 단체교섭 상견례’를 가졌다. 노조는 기본급 인상과 정년 연장 및 임금피크제 폐지, 영업이익 대비 30% 성과급 지급 등을 요구하고 있다. 김 지회장은 “조합원의 정당한 권익을 지키고 실질적인 성과를 이끌어낼 수 있도록 최선을 다하겠다”고 말했다. 김 사장은 “상호 존중과 신뢰를 바탕으로 성실하게 교섭에 임해 노사가 함께 공감할 수 있는 합리적인 결과를 도출하겠다”고 밝혔다.",2026-07-09,https://www.seoul.co.kr/news/economy/2026/07/09/20260709500260,서울신문
내년부터 코인 수익 250만원 넘으면 세금… 입법조사처 “법적 분쟁 가능성”,https://img.seoul.co.kr/img/upload/2026/06/13/SSC_20260613170546_N1.jpg.webp,"스테이킹·에어드롭 과세 시점 불명확 손실 이월공제 없어 전년도 손실 제외 해외 거래소 수익은 이중과세 우려도 국외 지갑 실소유자 확인 체계도 과제 내년부터 비트코인 등 가상자산(암호화폐) 투자로 1년 동안 250만원이 넘는 소득을 올리면 초과분의 22%를 세금으로 내야 한다. 하지만 스테이킹(가상자산을 맡기고 보상받는 것), 에어드롭(가상자산을 무상으로 받는 것), 해외 거래소 거래 등 실제 투자 방식별 과세 기준이 명확하지 않아 첫해부터 혼란이 예상된다. 9일 서울신문이 박정훈 국민의힘 의원실을 통해 입수한 국회입법조사처의 ‘가상자산 소득과세 관련 회답서’에 따르면 투자자가 맞닥뜨릴 쟁점은 ①스테이킹·에어드롭 방식 ②손실 처리 ③해외 거래소 ④과세자료 확보 등으로 압축된다. 가상자산 소득과세 제도는 2020년 도입됐지만 과세 인프라와 투자자 보호제도 정비 등을 이유로 세 차례 유예돼 2027년부터 시행된다. 현행법상 가상자산을 팔거나 빌려줘 얻은 소득은 기타소득으로 분류돼 연간 250만원을 공제한 뒤 초과분만 과세한다. 국내 상장주식을 거래하는 일반 개인투자자는 양도소득세를 내지 않지만, 가상자산 투자자는 일정 기준을 넘는 수익을 직접 신고·납부해야",2026-07-09,https://www.seoul.co.kr/news/economy/2026/07/09/20260709500256,서울신문
"건설업계 “3대 메가 프로젝트, 역사적 기회…스마트 건설로 미래 경쟁력 확보”",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709170225_N1.jpg.webp,"건설업계가 인공지능(AI)과 스마트 건설 기술을 통해 미래 경쟁력을 확보하고 안전한 건설 현장을 조성하는 데 힘을 모으자고 다짐했다. 대한건설단체총연합회는 9일 오후 서울 강남구 논현동 건설회관에서 ‘2026 건설의 날’ 기념식을 갖고 ‘미래를 짓는 K-건설’을 주제로 건설산업의 미래 비전을 공유했다. 기념식에는 한성숙 국무총리가 취임 후 첫 경제행사에 참석하기도 했다. 한 총리는 “정부는 대한민국 대도약의 3대 메가 프로젝트 투자 계획을 발표했다”며 “무엇보다 건설에 가장 큰 미래가 보이는 시간”이라고 말했다. 그러면서 “산업단지와 교통망은 물론이고, 데이터센터와 에너지 인프라 등 핵심 기반 시설은 건설인 여러분의 주도적 참여를 통해서만 실현될 수 있다”며 “정부는 건설업 AI 기술개발, 인재 양성, 해외 진출을 위해 연구개발 투자와 산업생태계 조성을 적극 지원해 가겠다”고 약속했다. 한 총리는 특히 “스마트 건설의 미래는 우리에게 제시된 굉장히 중요한 방향성”이라며 “그 모든 출발점은 사람의 안전과 공정한 절차에 있다”고 말했다. 한 총리는 건설산업이 저성장을 극복하고 미래 성장산업으로 도약할 수 있도록 정부가 적극 지원하겠다며 “주택 공급 확대",2026-07-09,https://www.seoul.co.kr/news/economy/industry/2026/07/09/20260709500240,서울신문
"휴먼아시아, 고메스퀘어 후원으로 ‘천사가 천사에게’ 캠페인 확대…취약계층 2,000가정 추가 지원",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709165544_N1.jpg.webp,"사단법인 휴먼아시아(대표 서창록 고려대학교 교수·유엔 자유권위원회 의장)는 프리미엄 뷔페 브랜드 고메스퀘어로부터 1004만원의 후원금을 전달받아 국내 취약계층 가정을 위한 나눔 캠페인 ‘천사가 천사에게’를 확대 운영한다고 밝혔다. 휴먼아시아와 고메스퀘어는 지난 7일 후원금 전달식을 열고 해당 캠페인의 안정적인 운영과 지원 확대를 위해 지속적으로 협력하기로 뜻을 모았다. ‘천사가 천사에게’는 작아진 아동복을 기부받아 국내 도움이 필요한 가정에 전달하는 나눔 캠페인이다. 지난해 10월 휴먼아시아가 경기도 양평군 서종면에 나눔창고를 개소한 이후 현재까지 약 1200가정이 지원을 받았으며, 누적 5000명 이상이 기부와 봉사에 참여했다. 이번 고메스퀘어의 후원으로 향후 약 2000가정을 추가로 지원할 수 있을 것으로 전망된다. 장경훈 고메스퀘어 대표는 “고물가로 어려운 시기일수록 기업이 지역사회와 이웃을 위해 무엇을 할 수 있을지 고민해야 한다”며 “‘천사가 천사에게’ 캠페인은 단순히 의류를 전달하는 데 그치지 않고, 도움을 받은 사람이 다시 나눔의 주체가 되는 선순환 구조를 만들어가고 있다는 점이 인상 깊어 이번 후원을 결정했다”고 밝혔다. 평소 국내 취약계층",2026-07-09,https://www.seoul.co.kr/news/economy/2026/07/09/20260709500233,서울신문
“‘변태 안경’ 쓴 남자들 조심하세요”…女 번호 딴 다음 하는 짓,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709165047_N1.jpg.webp,"최근 국내에서 스마트 안경을 이용해 데이트 상대 여성을 몰래 촬영한 뒤 온라인에 게시한 남성이 경찰에 붙잡혔다. 인공지능(AI)의 발전으로 스마트 안경의 대중화가 점점 가까워지면서, 이를 이용한 성범죄 우려도 커지고 있다. 서울 강서경찰서는 지난 8일 데이트 상대를 스마트 안경으로 무단 촬영한 혐의를 받는 남성 A씨를 수사하고 있다고 밝혔다. 당시 메타의 스마트 안경을 착용하고 있었던 A씨는 데이트 상대 여성에게 “업무용 안경”이라고 소개한 것으로 알려졌다. A씨는 촬영 표시등을 가리고 여성의 모습을 몰래 촬영한 뒤 이를 소셜미디어(SNS)에 올린 혐의를 받는다. 해외에서는 이 같은 피해 사례가 이미 속출하고 있다. 주로 남성이 낯선 여성에게 연락처를 묻는 등 접근하며 영상을 찍고, 모자이크도 없이 온라인에 올려 조회수를 늘리는 식이다. 피해가 늘자 ‘변태 안경’이라는 오명까지 붙을 정도다. 미 CNN은 “SNS에는 남성들이 공공장소에서 여성에게 접근하며 추파를 던지거나 전화번호를 요구하는 모습을 (스마트 안경으로) 촬영한 영상이 넘쳐난다”며 “이러한 영상들은 대부분 촬영 대상의 허락이나 인지 없이 틱톡이나 인스타그램에 올라온다”고 지적했다. 스마트 안",2026-07-10,https://www.seoul.co.kr/news/economy/IT/2026/07/09/20260709500226,서울신문
반도체 클러스터 광주 군공항 인근 토허구역 지정…14일부터 효력,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709164034_N1.jpg.webp,"호남권 반도체 클러스터 조성 예정지인 광주 군공항 부지와 인근 지역이 토지거래허가구역(토허구역)으로 지정됐다. 국토교통부는 9일 중앙도시계획위원회 심의를 거쳐 호남 반도체 첨단국가산단 사업 예정지 일원 총 364.19㎢를 2년간 토지거래허가구역으로 지정한다고 밝혔다. 대상지역은 전남광주통합특별시 동구·서구·남구·북구·광산구와 나주시, 장성군, 화순군이며, 14일부터 효력이 발생한다. 지정 기간은 2028년 7월 13일까지다. 광주 군공항은 정부의 3대 메가프로젝트 가운데 하나인 호남권 반도체 클러스터 조성 사업 대상지로 선정되면서 개발 기대감에 따른 투기 수요 유입 우려가 제기돼 왔다. 국토부는 지가 상승과 투기성 거래를 사전에 차단하기 위해 토허구역 지정 절차를 추진했다. 토허구역에서는 일정 면적 이상의 토지를 거래할 경우 관할 지방자치단체장의 허가를 받아야 한다. 허가받은 목적대로 토지를 이용해야 하고, 실수요 목적이 아닌 투기성 거래는 제한된다.",2026-07-09,https://www.seoul.co.kr/news/economy/2026/07/09/20260709500222,서울신문
"[포토]한국공예ㆍ디자인문화진흥원, ‘오늘전통창업 유통ㆍ투자 상담회’ 진행",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709163152_N1.jpg.webp,,2026-07-09,https://www.seoul.co.kr/news/economy/2026/07/09/20260709500218,서울신문
"나토 정상들, 트럼프 달래고 동맹 지켰다",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709181204_N1.jpg.webp,"북대서양조약기구(나토) 정상들은 8일(현지시간) 75조원 이상의 신규 무기 조달 계획을 내놓으며 국방비 증액 기조를 재확인했다. 나토 정상들은 튀르키예 앙카라에서 열린 나토 정상회의에서 채택한 ‘앙카라 정상회의 선언’을 통해 “우리는 500억달러(약 75조 4000억원) 이상의 신규 조달 계획을 발표하며, 공동 생산능력 확대와 산업계 협력을 통한 혁신 가속화를 약속한다”고 밝혔다. 이어 “동맹국 사이에 방위 무역 장벽을 제거하고, 나토 파트너십을 활용해 방위산업 깊이와 협력을 극대화하기 위한 노력을 계속하겠다”고 강조했다. 그러면서 “나토 정상들은 집단방위와 대서양 동맹의 철통같은 의지를 재확인하기 위해 앙카라에 모였다”며 “유럽 동맹국들과 캐나다는 미국과 협력해 동맹의 방어에 대한 더 큰 책임을 맡고 있다”고 밝혔다. 또 “러시아가 유럽·대서양 안보와 안정에 가하는 장기적인 위협과 끊임없는 테러 위협에 대응하기 위해 동맹국들은 ‘헤이그 국방 약속’을 이행하고 있다”고 덧붙였다. 나토는 지난해 헤이그 정상회의 때 도널드 트럼프 미 대통령의 압박에 따라 2035년까지 국방비를 국내총생산(GDP)의 총 5뉴로 증액하기로 공식 합의한 바 있다. 나토가 국방비",2026-07-10,https://www.seoul.co.kr/news/international/2026/07/10/20260710010008,서울신문
"美민주 상원의원 후보, 성폭행 스캔들로 낙마",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180822_N1.jpg.webp,"미국 중간선거 최대 승부처 중 하나인 메인주에서 민주당 후보가 성폭행 스캔들로 낙마하면서 전체 선거판에 끼칠 영향에 미 정가의 이목이 쏠리고 있다. AP 통신 등에 따르면 메인주 민주당 상원의원 후보로 출마했던 그레이엄 플래트너가 8일(현지시간) 자진 사퇴 의사를 밝혔다. 해병대원이자 굴 양식업자 출신인 40대 정치 신인 플래트너는 ‘기득권 타파’와 ‘노동자 중심의 정치’를 외치며 조란 맘다니 뉴욕시장에 빗대 ‘메인주의 맘다니’로 불렸다. 하지만 지난 6일 정치매체 폴리티코가 플래트너 전 연인의 실명 증언을 바탕으로 성폭행 의혹을 제기하며 논란의 중심에 섰다. 앞서 72%의 득표율로 본선(중간선거) 후보로 선출됐지만, 이같은 치부가 드러나면서 여론은 급속히 악화됐다. 플래트너는 해당 의혹을 부인했지만 민주당 지도부는 일제히 등을 돌렸다. 결국 플래트너는 이날 소셜미디어에 올린 영상으로 사퇴 의사를 밝혔다. 그는 제기된 의혹이 모두 거짓이라며 “기득권 세력이 우리에게 구조적인 압력을 가하기 위해 공작을 벌인 것”이라고 주장했다. 이번 스캔들은 중간선거 판도에 상당한 영향을 미칠 수 있다는 관측이 나온다. 현재 연방 상원은 공화당(53석)이 민주당(47석)",2026-07-10,https://www.seoul.co.kr/news/international/USA-amrica/2026/07/10/20260710010007,서울신문
"이틀째 ‘호르무즈 통제권’ 놓고 강공… 美·이란, 전면전은 경계",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709060816_N1.jpg.webp,"美 “미사일 저장고 등 90곳 추가 타격” 이란 매체 “부셰르 원전 인근 피격” 트럼프, 양측 협상 재개 가능성 시사 미국이 8일(현지시간) 이란의 상선 공격에 대한 대응으로 전날에 이어 다시 대이란 추가 공습을 단행했다. 양측이 전면전을 개시할 가능성은 낮지만, 호르무즈 해협 통제권을 둘러싸고 상시적으로 충돌하는 악순환이 반복되는 게 아니냐는 우려가 나온다. 미 중부사령부는 이날 엑스에 군통수권자 지시로 이란을 추가 공습했다며 “이란 해안선을 따라 방공 시스템, 해안 감시 자산, 미사일·드론 저장고, 해군 자산, 군사 보급 기반시설 등 약 90개의 이란 군사 목표물을 타격했다”고 밝혔다. 전날 80여개 목표물을 타격한 데 이어 공습 범위를 더 확대했다. 이란 매체는 남부 요충지 반다르아바스와 시리크, 오만만 연안 전략 항구 차바하르에서 강력한 폭발음이 들렸다고 보도했다. 또 테헤란과 북동부 마슈하드를 잇는 철도 교량도 미군의 공습을 받았다고 이란 IRIB국영방송이 전했다. 이 철도는 중국·러시아로 이어지는 핵심 무역 통로로 올해 미국이 이란 주요 항구를 봉쇄하면서 그 전략적 중요성이 더 커졌다. 이어 9일 오전에는 상업용 원전이 있는 북서부 부셰르 인근",2026-07-10,https://www.seoul.co.kr/news/international/2026/07/10/20260710010006,서울신문
반미 폭발한 ‘하메네이 장례식’… 이란 강경파 더 몰아친다,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709180817_N1.jpg.webp,"지난 4일(현지시간) 이란 수도 테헤란에서 시작한 아야톨라 세예드 알리 하메네이 전 최고지도자의 장례식이 엿새째인 9일 마무리됐다. 이란은 거대한 ‘반미 집회’ 같았던 하메네이 장례식을 통해 응축된 대미 투쟁의 에너지를 향후 더욱 거세게 분출할 것으로 예상된다. 워싱턴포스트(WP), 뉴욕타임스(NYT) 등 외신에 따르면 하메네이 장례식 마지막 날인 9일 안장식이 예정된 마슈하드의 이맘 레자는 수많은 인파로 가득찼다. 마슈하드는 하메네이가 태어난 도시이자 이란의 대표적 시아파 성지다. 하메네이의 마지막 가는 길을 보기 위해 모인 조문객들은 ‘트럼프를 죽여라’ 등이 쓰인 푯말을 들고 강한 반미 정서를 드러냈다. 이란 국영매체는 이날 미국·이스라엘의 공습 직후 처참하게 무너진 하메네이의 테헤란 도심 관저의 모습을 공개했다. 반미 여론을 집결하기 위한 의도로 장례식 일정 막바지에 이같은 영상을 공개한 것이라는 해석이 나온다. 미국의 공습 재개로 이란 지도부의 분열이 심화하면서 대미 투쟁 노선을 지지하는 강경파가 더욱 득세할 것이라는 전망도 나왔다. NYT는 지난 8일 장례 행렬에 참석한 마수드 페제시키안 대통령이 강경파 지지자들로부터 공격을 받았다고 보도했다.",2026-07-10,https://www.seoul.co.kr/news/international/middleeast-africa/2026/07/10/20260710010005,서울신문
女화장실 엿보다 들킨 소년 “전 어려서 괜찮아요”…칼 빼든 ‘이 나라’,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709211626_N1.png.webp,최근 중국에서 어린이들을 자극적인 범죄 모방이나 과도한 상업 활동에 동원하는 등의 ‘아동 인플루언서’ 부작용이 심각한 사회 문제로 떠오르고 있다. 9일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 중국의 한 매체는 어린아이들이 등장하는 영상에서 나타나고 있는 문제점을 집중 조명했다. 매체가 소개한 한 아동 인플루언서의 영상 속 한 남성은 어린 소년에게 여자 탈의실에 들어가도록 부추겼다. 남성은 “너는 미성년자니까 법적 책임을 안 진다”며 “만약 네가 여자아이들을 성희롱하더라도 이후 일어날 문제는 여자아이들이 감당할 것”이라고 주장했다. 또 다른 영상에서는 한 소년이 여자 화장실 문틈을 엿보다가 한 여성에게 발각되는 장면이 담겼다. 해당 소년은 자신이 어린아이기 때문에 법을 어긴 것이 아니라고 주장한 것으로 알려졌다. 해당 영상은 중국에서 지난 3월부터 시행된 ‘미성년자의 신체·정신 건강에 영향을 미칠 수 있는 온라인 정보 분류 조치’에 따라 웹사이트에서 현재 삭제된 상태다. 이 조치는 어린이에게 부적절한 콘텐츠를 네 가지 범주로 분류하고 있다. ▲어린아이들이 나쁜 행동을 모방하도록 부추길 수 있는 정보 ▲어린아이들의 가치관에 부정적인 영향을 미칠,2026-07-09,https://www.seoul.co.kr/news/international/china/2026/07/09/20260709500286,서울신문
식물인간 된 남편 ‘이 신체 부위’ 매일 깨문 아내…기적 일어났다,https://img.seoul.co.kr/img/upload/2025/09/03/SSC_20250903145235_N1.jpg.webp,"추락하는 아이를 구하다가 식물인간 상태에 빠진 남편을 5년간 지극정성으로 돌봐 끝내 깨운 중국인 아내의 사연이 알려져 대륙 전역에 큰 감동을 주고 있다. 9일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 중국 허난성 출신의 전직 유치원 미술 교사 쑹메이(45)씨는 최근 남편 자오진첸씨로부터 “사랑해”라는 기적 같은 고백을 들었다. 남편이 의식을 잃고 쓰러진 지 약 5년 만이다. 이들의 사연은 2019년 10월로 거슬러 올라간다. 당시 건설 현장 방수 노동자로 일하던 자오씨는 창고 지붕에 갇힌 3세 아이를 구하기 위해 지붕 위로 올라갔다. 그러나 발을 헛디디며 약 6m 아래로 추락했고 위기의 순간 아이를 품에 안아 자신의 몸으로 보호했다. 아이는 상처 하나 없이 무사히 구조됐으나, 머리부터 떨어진 자오씨는 심각한 뇌 손상과 다발성 골절을 입었다. 의료진은 그가 생존한 것 자체가 기적이라며, 의식을 되찾을 확률은 극히 희박하다는 진단을 내렸다. 평소 형편이 넉넉하지 않았지만 소외계층 아이들에게 무료 미술 지도를 하거나 오지 학생을 후원하는 등 베푸는 삶을 살았던 부부에게 닥친 가혹한 시련이었다. 결국 쑹씨는 직장을 그만두고 병간호에 뛰어들었다. 그는",2026-07-09,https://www.seoul.co.kr/news/international/china/2026/07/09/20260709500272,서울신문
"“아니, 하늘에서 어딜 가요?”…교관 돌발 행동에 상공 250m 버려진 훈련생 ‘경악’",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709175657_N1.jpg.webp,"아르헨티나에서 비행 교육을 하던 베테랑 교관이 운항 중 갑자기 추락해 사망하는 사건이 발생했다. 조종석에 홀로 남겨진 훈련생은 충격 속에서도 조종간을 잡아 무사히 착륙했다. 지난 4일(현지시간) 아르헨티나 중부 톨레도에서 22세 여성 훈련생 로사리오와 함께 경비행기 세스나150에 탑승해 250m 상공을 운항 중이던 교관이 숨진 사건이 발생했다고 CNN 등 외신이 8일 보도했다. 교관은 10년이 넘는 경력을 가진 베테랑 조종사 레안드로 안드레스 베르타소(42)로, 항공사 수송조종사 면허와 1등급 상업용 조종사 자격까지 갖춘 전문가였다. 훈련생 로사리오에 따르면 당시 베르타소는 “네가 뭘 해야 하는지 알지? 계속하렴”이라는 말을 남겼다. 그 직후 조종석을 이탈해 낙하산 없이 비행기 밖으로 추락한 교관은 약 20분 만에 출동한 수색대에 의해 인근 농경지에서 시신으로 발견됐다. 베르타소가 몸담았던 비행학교 ‘플라잉 패럿’의 에두아르도 알바레스 원장은 “그가 스스로 목숨을 끊을 조짐은 전혀 없었다”며 황망해했다. 알바레스 원장은 베르타소에 대해 “웃음이 아름다운 사람이었다”며 “이런 일이 벌어졌다는 사실에 모두가 놀랐다”고 덧붙였다. 그러면서 비행 중인 항공기",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500264,서울신문
어느날 지붕 위 놓인 ‘정체불명 물체’…알고나니 섬뜩 “빈집털이 몰카였다”,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709160807_N1.jpg.webp,일본의 한 시골 마을에서 빈집털이 범죄 조직이 주민의 일거수일투족을 감시하기 위해 몰래 설치한 것으로 추정되는 카메라가 발견돼 불안감이 고조되고 있다. 최근 일본에서는 정체불명의 범죄 집단이 무차별적으로 민가를 습격하는 사건이 사회적 문제로 떠오르고 있다. 9일 마이니치신문에 따르면 기후현의 한 마을에서 공장을 운영하는 60대 남성이 지난 5월 25일 오전 8시쯤 아들 집 간이 차고 지붕 위에서 두 손으로 쥘 만한 크기의 네모난 물체 두 개가 놓여 있는 것을 목격했다. 처음에는 단순한 기계 부품인 줄 알고 스마트폰으로 사진만 찍어 뒀지만 두 시간 반 뒤에 다시 가 보니 그 물체들은 이미 사라지고 없었다. 그는 당시 공장에 있던 차남에게 사진을 보여 줬고 차남 역시 정체를 알 수 없다며 섬뜩하다고 말했다. 이에 남성은 만일을 대비해 경찰에 신고했다. 이 부지는 주택과 농지가 섞인 지역에 있으며 평소 가족 외에는 거래처 직원이나 인근 주민 정도만 드나들 정도로 한적한 곳이다. 경찰 조사 결과 지붕 위에 있던 물체는 실시간 촬영용 카메라와 이동식 배터리였다. 경찰은 범죄 조직이 빈집을 털기 위해 가족들의 이동 경로와 생활 패턴을 실시간으로 훔쳐보고 있다가 발,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500208,서울신문
"“세금 녹는 소리가 들리네”…‘초과수당 5억원 꿀꺽’ 뉴욕 공무원, 결국 덜미",https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709144944_N1.jpg.webp,미국 뉴욕에서 정규 근무시간 외에 2500시간이 넘는 추가 근무를 했다고 신고해 7억원에 가까운 연봉을 챙긴 배관 담당 공무원이 허위 보고 의혹으로 당국의 조사를 받게 되었다. 그는 시 정부로부터 막대한 수당을 챙기는 동시에 개인 사업체까지 운영해 온 것으로 드러나 현지에서 거센 비판을 받고 있다. 현지 언론 뉴욕포스트는 8일(현지시간) 뉴욕시 주택청 소속의 배관 감독관 야쿠프 마르코프스키(41)에 대해 시 당국이 전면적인 조사에 착수했다고 전했다. 그는 뉴욕시 전체 공무원 중 다섯 번째로 많은 연봉을 받아 화제를 모은 인물이다. 그가 지난해 한 해 동안 받은 연봉은 총 46만 5000달러(약 6억 9800만원)에 달한다. 마르코프스키의 본래 기본급은 11만 8000달러(약 1억 7700만원) 수준이지만 추가 근무 수당으로만 33만 2000달러(약 4억 9900만원)를 더 챙겼다. 그가 시청에 보고한 초과 근무 시간은 총 2558시간이다. 365일 내내 하루도 쉬지 않고 매일 7시간씩 야근을 해야만 채울 수 있는 수치다. 뉴욕시는 법적 의무에 따른 배관 및 난방 수요가 많아 어쩔 수 없었다고 해명했다. 그러나 시민 단체의 의혹 제기와 고발이 이어지자 결국,2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500174,서울신문
"“클로드 코드 쓰지 마!” 중국 기업, 왜 금지령 내렸나",https://img.seoul.co.kr/img/upload/2026/06/23/SSC_20260623094422_N1.png.webp,"중국이 미국 앤트로픽사가 개발한 인공지능(AI) 프로그래밍 도구인 ‘ 클로드 코드’에 개인 정보를 탈취할 수 있는 ‘백도어’가 심겨 있다고있다고 경고했다. 중국 산업정보화부가 운영하는 국가취약점데이터베이스( CNNVD)는 8일 “앤트로픽이 개발한 ‘클로드 코드’에 사용자의 위치 및 신원과 같은 민감한 정보를 동의 없이 원격 서버로 전송할 수 있는 보안 취약점이 드러났다”고 밝혔다. 이어 중국 기술기업 알리바바는 클로드 코드를 위험 소프트웨어 목록에 추가하고 10일부터 사내 직원들의 사용을 금지했다고 전했다. 이런 앤트로픽 사용 금지 조치는 중국 당국이 알리바바, 틱톡을 운영하는 바이트댄스, 즈푸 등 AI 기업과 중국 AI 모델의 해외 접근 차단을 의논했다는 보도가 나온 가운데 이뤄졌다. 지난해 딥시크의 등장 이후 중국 AI 모델은 저렴한 비용으로 많은 사용자를 확보해 해외 사용 금지 조치가 시행되면 AI 시장 전반에 큰 파급효과를 낳을 수 있다. 로 이터통신은 7일 중국 상무부 주도로 국가보안법에 따라 독점 AI 기술의 유출이나 도난을 범죄로 규정하는 것을 논의했다고 전했다. 지난 6월 미국 트럼프 행정부는 앤트로픽의 가장 진보한 AI 모델인",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500117,서울신문
트럼프 또 ‘말실수’…이번엔 “일본 이슬람공화국이 미사일 발사”,https://img.seoul.co.kr/img/upload/2026/07/09/SSC_20260709053032_N1.jpg.webp,"젤렌스키는 푸틴, 이란은 일본 트럼프 대통령 연이은 말 실수 도널드 트럼프 미국 대통령이 8일(현지시간) 방문 중인 튀르키예에서 이란을 ‘일본(재팬) 이슬람공화국’이라고 잘못 언급했다. 일본을 이란과 혼동한 이유는 알려지지 않았다. 9일 교도통신 등에 따르면 트럼프 대통령은 지난 2월 말 대이란 공격 당시 주변 해역을 항행하던 미 항공모함 에이브러햄 링컨호가 111발의 미사일 공격을 받았지만 모두 요격했다고 설명하는 과정에서 이란을 정식 국명인 ‘이란 이슬람공화국’으로 부르지 않고 ‘일본 이슬람공화국’이라고 잘못 말했다. 이 발언은 나토(NATO) 정상회의에서 기자들에게 설명하던 중 나왔다. 그는 같은 날 볼로디미르 젤렌스키 대통령과 회담을 하던 중 젤렌스키 대통령을 가리키며 기자들에게 “푸틴 대통령에게 질문이 있느냐”고 묻기도 했다. 기자들이 젤렌스키 대통령과 푸틴 러시아 대통령을 혼동한 것 아니냐고 지적하자 트럼프 대통령은 “그에게 무엇을 묻고 싶은 거냐. 그 질문을 그에게 할 생각”이라고 해명했다. 그는 이란 전 최고지도자 아야톨라 세예드 알리 하메네이의 장례식을 언급하면서 하메네이를 ‘호메이니’로 잘못 말하기도 했다. 트럼프 대통령의 국가명",2026-07-09,https://www.seoul.co.kr/news/international/2026/07/09/20260709500113,서울신문
