title,thumbnail,short_content,write_time,link,company
올 LPGA 신인상 경쟁… 초반 기세잡은 日,https://image.munhwa.com/gen_thumb/202502/2025022501032739059001_300.jpg?v=20250226182653,"2025 미국여자프로골프(LPGA)투어 신인상 경쟁에서 초반 분위기는 일본이 잡았다. 25일(한국시간) 현재 LPGA투어 신인상 랭킹 포인트 상위 5명 중 4명이 일본 선수다. 다케다 리오가 114점으로 선두다. 이와이 아키에가 80점, 야마시타 미유가 70점, 이와이 지사토는 26점으로 뒤를 쫓는다. 지난해 한국여자프로골프(KLPGA)투어에서 가장 뛰어난 활약을 선보인 뒤 미국 무대 도전에 나선 윤이나는 랭킹 포인트를 얻지 못해 순위 밖이다.다케다는 지난해 일본에서 열린 토토 재팬 클래식에서 우승해 올해 신인 자격으로 LPGA투어에 합류한 선수다. 쌍둥이인 이와이 자매와 야마시타는 윤이나와 마찬가지로 LPGA투어 퀄리파잉 시리즈 최종전을 치러 신인 자격을 획득했다. 특히 야마시타는 퀄리파잉 시리즈 최종전에서 수석 합격의 영예를 안았다.이들은 초반 일정에서 차례로 상위권에 자리하며 신인상 랭킹 포인트를 얻고 있다. 특히 전년도 챔피언 자격이 있는 다케다는 경쟁 선수들과 비교해 더 안정적으로 많은 출전 기회를 얻을 수 있어 단연 유리하다. 다케다는 혼다 LPGA 타일랜드까지 올해 3개 대회에 출전해 2개 대회에서 톱10에 들며 독보적인 기량을 뽐내고 있다.쌍둥이 자매 중 언니인 이와이 아키에는 지난주 혼다 LPGA 타일랜드에서 1라운드 62타에 이어 최종 4라운드 61타의 맹타를 휘두르며 준우승을 거뒀다. 야마시타는 파운더스컵에 한 차례 출전해 공동 4위에 올라 강한 인상을 심었다. 이와이 지사토가 일본 선수 4명 가운데 가장 초반 출발이 뒤처지고 있으나 스폰서 초청으로 출전한 혼다 LPGA 타일랜드에서 두 차례 60대 타수를 기록하며 무시할 수 없는 기량을 선보였다.이런 가운데 윤이나는 공식 데뷔전이었던 파운더스컵에서 컷 탈락하며 아쉬운 출발을 맛봤다. 다만 뒤이어 출전한 유럽여자프로골프투어(LET) PIF 사우디 레이디스 인터내셔널에서 공동 4위에 올라 반등의 여지를 남겼다. LPGA투어 진출을 앞두고 퍼터와 공을 제외한 클럽 대부분을 과감히 교체했던 윤이나는 LPGA 데뷔전서 적응이 늦어졌으나 LET 대회에서는 한층 안정된 경기력을 선보인 점이 고무적이다. 윤이나는 이번 주 싱가포르에서 열리는 HSBC 위민스 월드 챔피언십(총상금 240만 달러)에 출전 자격이 없다는 점도 불리하다. 윤이나는 다음 달 6일 중국 하이난에서 열리는 블루베이 LPGA(총상금 250만 달러)에서 두 번째 출전을 앞뒀다. 상대적으로 새 시즌 초반 출전 대회가 적은 윤이나는 이 대회부터 빠른 적응력을 선보여야 초반 경쟁에서 격차가 크게 벌어지지 않을 수 있다. 오해원 기자 ohwwho@munhwa.com",2025.02.25 11:22,,문화일보
"영등위, 2025년 쇼트폼 영상물 모니터단 출범",https://image.munhwa.com/gen_thumb/202502/2025022601039912069004_300.jpg?v=20250226182700,"무분별하게 제공되고 있는 불법, 유해 쇼트폼 영상물로부터 청소년을 보호하기 위해 ‘쇼트폼 영상물 모니터단’이 본격적인 활동에 나섰다.영상물등급위원회(위원장 김병재·영등위)는 26일 부산 해운대구 영상산업센터에서 ‘2025 쇼트폼 영상물 모니터단’ 발대식을 열었다.영등위는 그동안 영화, 비디오물과 광고물 등에 대한 사후관리 업무를 위해 모니터링을 운영했지만, 올해부터는 급격히 증가하고 있는 쇼트폼 영상물 등 새로운 형태의 영상물에 적극 대응하기 위해 모니터단 명칭을 ‘쇼트폼 영상물 모니터단’으로 새롭게 개편하여 불법, 유해 영상물 등을 중점 모니터링 할 계획이다.모니터단은 지난달 공개모집을 통해 15명이 선발되었으며 ▲ 등급분류를 받지않고 서비스하고 있는 국내외 쇼트폼 영상물 플랫폼 ▲ 청소년 유해성 확인을 받지 않은 영화, 비디오물에 관한 광고물(유튜브 광고물 포함) ▲ 등급분류 표시사항 준수여부 등 법령 위반사항에 대해 3월부터 12월까지 모니터링을 수행할 예정이다.김병재 위원장은 인사말을 통해 ""최근 새로운 영상물 플랫폼이 확산되면서 자극적이고 선정적인 숏폼 영상물을 비롯한 유해 콘텐츠가 증가하고 있다"" 면서 ""신속, 정확한 모니터링을 통해 청소년들이 안전하게 영상물을 이용할 수 있는 온라인 환경이 구축되도록 노력해 주길 바란다""고 당부했다. 안진용 기자",2025.02.26 15:28,,문화일보
"KBS 시청자위원회, TV수신료 결합징수 법안 재의결 요청",https://image.munhwa.com/gen_thumb/202502/2025022601039912069003_300.jpg?v=20250226182700,"KBS 시청자위원회가 TV수신료 결합징수 법안 재의결 요청했다.제32기 KBS 시청자위원회는 26일 ""방송법에서 정한 시청자 권익보호를 위해 공영방송 KBS의 재원안정이 그 무엇보다 중요하다는 점에서 국회에서 TV수신료 결합징수 법안을 반드시 재의결해 주실 것을 간곡히 요청드린다""면서 ""지난 1월 21일 대통령 권한대행 부총리 겸 기획재정부 장관이 국회에서 의결한 TV수신료 결합징수 내용이 담긴 방송법 개정안에 거부권(재의요구권)을 행사했다. 이로 인해 국회에서 재적 과반수 출석과 출석 2/3 찬성으로 해당 법안에 대해 재의결을 해야 이전처럼 전기요금과 TV수신료를 결합하여 징수할 수 있는 법적 근거가 마련된다""는 입장을 냈다.위원회 측은 KBS가 현재 심각한 재원 위기를 겪고 있다면서 ""지난해 역대 최대의 영업손실과 당기순손실을 기록했고, 모바일 플랫폼과 자본을 앞세운 글로벌 OTT의 확대로 KBS 방송콘텐츠 경쟁력 또한 크게 약화되고 있는 것이 현실이다. 이런 위기 속에 TV수신료는 시행령 개정으로 지난해(2024년) 7월 전기요금과 분리고지 되었고, 이로 인해 TV수신료 납부율은 하락하고 징수비용은 대폭 증가했다""고 토로했다.위원회 측은 KBS의 공적책임을 강조하며 ""32기 시청자위원회 일동은 KBS가 좋은 프로그램을 통해 시청자 공익에 기여하고, 시청자들에게 양질의 시청자 서비스를 제공할 수 있도록 국회에서 이번 수신료 결합징수 법안을 반드시 재의결해 주실 것을 간곡히 요청드린다""고 덧붙였다.안진용 기자",2025.02.26 15:28,,문화일보
‘용재학술상’에 백영서 연세대 명예교수,https://image.munhwa.com/gen_thumb/202502/2025022601039912285001_300.jpg?v=20250226182700,"백영서 연세대 명예교수와 장영은 성균관대 초빙교수·장진엽 성신여대 조교수가 각각 제31회 ‘용재학술상’과 ‘용재신진학술상’을 수상했다. 연세대학교 용재기념사업 운영위원회는 백영서 연세대 명예교수를 제31회 ‘용재학술상’ 수상자로 선정했다고 26일 밝혔다. 신진연구자를 대상으로 선정하는 ‘용재신진학술상’은 장영은 성균관대 초빙교수와 장진엽 성신여대 조교수에게 돌아갔다.올해로 31회를 맞는 ‘용재학술상’은 문교부 장관 및 연세대 총장을 역임한 용재 백낙준 박사의 학덕을 기리기 위해 그의 탄신 100주년이던 1995년 제정됐다. 매해 한국학 및 관련 분야에서 뛰어난 연구 업적을 쌓은 석학에게 수여된다.위원회는 올해 수상자인 백 명예교수에 대해 ""현대사 연구를 통해 기존의 일국사(一國史)적 시각을 넘어 통합적 역사 서술을 시도해 왔다""고 전했다. 백 명예교수는 동아시아 역사를 초국적·구조적 시각에서 접근하며, 각국의 역사적 경험을 상호 연관된 맥락에서 재구성한 대표적 학자다. 그는 중국 현대사 연구를 시작으로, 동아시아 지역 간 상호작용과 교류를 연구 범위로 확장하며 서구 중심적 시각과 국민국가 중심의 역사 서술을 비판적으로 재검토했다.특히 저서 ‘사회인문학의 길’(2014)과 ‘핵심현장에서 동아시아를 다시 묻다’(2013)를 통해 인문학의 사회적 책임과 공공성을 강조하는 ‘사회인문학’ 개념을 제시했으며 2020년대 들어서는 ‘중국 현대사를 만든 세 가지 사건’(2021)과 ‘동아시아담론의 계보와 미래’(2022)를 통해 동아시아와 세계사적 흐름 속에서 중국 현대사를 위치시키고, 근대의 위계질서를 넘어선 새로운 공동체적 가능성을 모색했다. 최근에는 중국과 일본 등에서 특강과 연구 활동을 지속하며, 동아시아적 시각에서 ‘중국 굴기’ 문제를 분석하는 연구를 수행하고 있다.‘용재신진학술상’은 장영은 성균관대 초빙교수와 장진엽 성신여대 조교수에게 각각 수여된다. 위원회는 장영은 교수가 저서 ‘변신하는 여자들’(2022·오월의봄)을 통해 ""한국 근현대 여성문학 연구에 새로운 시각을 제시했다""고 설명했다. 장영은 교수는 1920∼1940년대 한국 근대 여성 지식인들의 자기 서사를 심층적으로 분석해, 김일엽, 최정희, 모윤숙, 김활란, 임영신, 박인덕, 이화림, 허정숙 등 서로 다른 삶의 궤적을 지닌 여성 지식인들의 목소리를 균형 있게 조명했다. 장 교수는 이들의 자기 서사에 담긴 ‘자기를 감추면서도 동시에 드러내는 이중의 진실’, ‘여성혐오의 내면화’, ‘살아남아 이야기한다는 것’의 의미를 예리하게 포착하며, ""여성에게 글쓰기란 무엇인가""라는 질문을 통해 오늘날의 젠더 문제를 성찰하는 데 중요한 통찰을 제공했다.장진엽 교수는 저서 ‘조선과 일본, 소통을 꿈꾸다: 조선통신사 필담(筆談) 교류의 역사’(2022)를 통해 17∼19세기 조선통신사와 일본 문인들의 교류를 150여 종의 필담창화집을 바탕으로 재조명했다. 기존 조선통신사 연구가 정치·외교적 측면에 치중했던 것과 달리 장 교수는 필담이라는 특수한 의사소통 방식에 주목해 조선과 일본 문인들 간의 문화교류의 실체를 심도 있게 분석했다. 시상식은 다음 달 10일 오전 11시, 연세대 루스채플에서 열린다.장상민 기자",2025.02.26 14:32,,문화일보
[단독]자존심 상한 SM타운 LA공연…판매율 50% 미만·돌출 무대도 빈자리多,https://image.munhwa.com/gen_thumb/202502/2025022601039912069002_300.jpg?v=20250226182700,"[단독]자존심 상한 SM타운 LA공연…판매율 50% 미만·돌출 무대도 빈자리多창립 30주년을 맞은 SM엔터테인먼트(SM)의 패밀리 콘서트 ‘SMTOWN LIVE 2025 TOUR’(에스엠타운 라이브 2025 투어)가 세계 최대 음악 시장인 미주 지역에서 통 힘을 쓰지 못하고 있다. 티켓이 오픈된 지 3개월이 되도록 판매율이 절반 수준에 그치고 있다. 아울러 최근 공개된 ‘케이팝레이더’의 조사에서도 ""SM의 국내 소비 비중이 높다""는 결과값이 나와 SM의 미주 시장 공략에 허점이 노출됐다는 분석에 무게가 실린다.SM은 오는 5월9일 멕시코 시티, 5월 11일 미국 로스앤젤레스(LA)에서 ‘에스엠타운’을 개최한다. 지난해 12월 초 팬덤을 대상으로 선예매를 마쳤고, 현재는 일반 예매가 진행 중이다. 하지만 문화일보가 24∼25일 현지 티켓 예매 사이트를 확인해본 결과, 상당수 좌석이 팔리지 않고 남아 있다. 아티스트들을 가까이서 볼 수 있는 돌출 무대 주변의 판매량은 절반 이상이지만, 나머지 구역의 판매량은 더 저조하다.통상적으로 인기 K-팝 그룹의 공연은 선예매 단계에서 매진된다. 그렇기 때문에 돌출 무대도 표가 남아 있다는 것은 ""좋지 않은 신호""라고 업계 관계자들은 입을 모은다. 익명을 요청한 한 관계자는 ""돌출 무대는 팬덤이 가장 선호하는 구역이다. 이 구역의 표가 매진되지 않았다면 팬덤이 결집되지 않는다는 의미이기 때문에 향후 판매량이 크게 올라가기 힘들다""면서 ""K-팝은 팬덤의 힘으로 움직인다는 것을 고려할 때 다소 안타까운 결과""라고 말했다.SM는 그동안 미주 시장을 공략하는 힘이 다른 가요기획사에 비해 달린다는 평가를 받아왔다. 하이브, JYP, YG소속 아티스트들이 미국 빌보드 차트를 휩쓸고 빌보드뮤직어워즈, 아메리카뮤직어워즈를 석권하고 있지만 SM 아티스트의 행보는 상대적으로 눈에 띄지 않는다. 타 기획사들이 미주 시장을 직접 공략하기 위해 이르면 신보 발매 6개월 전, 늦어도 2∼3개월 전 미리 앨범을 제작해 통관 절차를 밟아 한국과 미국 시장에 동시 공개하는 것과 달리 SM은 여전히 국내 시장에 집중하고 있다는 인상이 강하다. 지난 2023년부터 카카오엔터테인먼트와 SM엔터테인먼트의 북미 통합법인 ‘SM&카카오 아메리카’가 운영되고 있지만 존재감은 크지 않다.음악 콘텐츠 스타트업 스페이스오디티가 운영하는 ‘케이팝레이더’가 26일 발표한 ‘2024 케이팝 세계지도’를 보면 하이브와 JYP에 대해서는 ""글로벌 팬덤을 꾸준히 확장하고 있다. 한국과 일본에서 균형 잡힌 소비 구조를 형성하고, 미국에서도 높은 비중을 차지하며 글로벌 시장에서의 입지를 지속적으로 다지고 있다"" ""스트레이 키즈는 2023년 대비 성장하며 글로벌 팬덤을 더욱 확장했다. 특히, 미국 시장에서의 비중이 높아, 해외 중심 전략이 효과적으로 작용한 것으로 보인다""고 평한 반면, SM에 대해서는 ""국내에서 강한 팬덤을 보유하고 있다""고 분석했다.NCT127에 대해서는 ""한국, 일본, 미국 등 주요 시장에서 여전히 높은 비중을 차지하며 견고한 팬덤의 지지를 받고 있다""지만 ""SM은 걸그룹과 마찬가지로 한국 시장에서 높은 소비 비중을 보인다""고 재차 강조했다. NCT127 주축 멤버들의 군입대로 공백이 있다는 것을 이유로 댈 수 있다. 하지만 하이브가 그룹 방탄소년단의 군입대 시기에도 세븐틴, 엔하이픈 등을 더 성장시키며 공백을 메운 것을 고려하면 아쉬움이 더 크다.엑소와 소녀시대 등 SM을 지탱하던 전통의 그룹들이 사실상 활동이 어려운 점도 SM이 고전하는 이유로 꼽힌다. 이들은 지난해 12월 서울 고척돔에서 열린 무대에도 서지 않았다. 케이팝레이더는 ""엑소는 여전히 견고한 영향력을 유지하고 있다""고 덧붙였다. 반면 지난해 NCT DREAM이, 최근 에스파가 미주 투어를 진행했고, NCT127도 이 지역 공연을 앞두고 때문에 패밀리 콘서트에 대한 미주 팬덤의 관심도가 떨어진다는 분석도 있다. 주축 그룹의 단독 공연으로 예매가 쏠렸다는 것이다. LA 지역 대규모 화재도 이 같은 결과를 낳는 데 적잖은 영향을 미친 것으로 분석된다. ‘에스엠타운’ 라인업은 공개됐으나 대대적인 프로모션은 어려운 상황이었다는 후문이다. 안진용 기자",2025.02.26 12:05,,문화일보
“내 장례식은 품위 지키되 평신도처럼 소박했으면”,https://image.munhwa.com/gen_news/202502/2025022601032912056001_s.jpg?v=20250226182700,"“제 인생을 엮은 이 책은 희망의 여정에 관한 이야기입니다.” 프란치스코(사진) 교황이 폐렴으로 위중한 가운데 그의 첫 자서전 ‘희망’의 한국어판이 내달 중순 출간될 예정이어서 주목된다. 가톨릭출판사가 25일 언론에 공개한 원고에 따르면, 책은 주로 어린 시절부터 교황이 되기까지의 개인적 여정을 담았다. 그 과정에서 교황은 젊은 날의 실수를 솔직하게 털어놓기도 하는데, “나의 행동은 단순한 실수가 아니라 가난한 이들을 향한 무심함이었다”며 반성과 성찰을 보인다. 또한, 늘 젊은이들과 가난하고 소외된 자들의 편에 서 왔던 교황은 이번에도 “젊은이들을 판단하기에 앞서 그들에게 먼저 용서를 구해야 한다”고 기성세대를 꼬집었다.교황은 자신의 장례식에 대해서도 언급했다. “성 베드로 대성전이 아닌 성모 대성전에 묻히게 될 것”이라는 바람을 밝힌 것. 성모 대성전은 바티칸 밖 로마 시내 산타 마리아 마조레 성당을 지칭한다. 그는 “평화의 모후(성모 마리아) 곁에 잠들 것”이라며 지극한 신심을 드러냈다. 이미 장례 절차를 간소화해뒀다는 대목도 눈길을 끈다. 그는 자신을 “한낱 지나가는 발걸음”이라 낮추고 “화려한 장례 의식도 없애기로 했다. 품위는 지키되, 다른 그리스도인들처럼 소박하게 치르고 싶다”고 말했다. 책은 지난 1월 100개국에서 출간됐으며, 3월 13일(3일부터 예약) 국내서도 선보인다. 박동미 기자 pdm@munhwa.com",2025.02.26 11:39,,문화일보
"“워킹맘 응원하고 싶었다” … 전혜진, 이선균 사별후 공식복귀",https://image.munhwa.com/gen_news/202502/2025022601032912069001_s.jpg?v=20250226182700,"“엄마들을 응원, 격려해주고 싶었어요.”안방극장으로 돌아오는 배우 전혜진(사진)이 복귀 소감을 전했다.25일 열린 지니TV 드라마 ‘라이딩 인생’ 제작발표회에 참석한 전혜진은 남편인 배우 이선균이 세상을 떠난 후 1년여 만에 취재진 앞에 섰다. 온라인으로 진행된 이 행사에서 개인사와 관련된 질문과 답변은 오가지 않았다. “오랜만에 만나 뵙게 됐다”고 입을 뗀 전혜진은 “(극 중) 고시를 앞둔 7세 딸의 육아에 온 힘을 쏟고 있는 여성을 맡았다. 일까지 둘 다 잘하고 싶어서 고군분투하는 인물”이라고 소개했다.실제 두 아들을 키우는 ‘워킹맘’인 전혜진은 “동서고금을 막론하고 엄마 타이틀을 갖게 되면 어쩔 수 없다”면서 “대치동 학원가 이야기는 눈길을 끌 수밖에 없더라. 엄마와의 이야기도 있고, 그런 부분이 끌렸다”고 출연 이유를 밝혔다. 아울러 그는 “주인공 정은을 통해 ‘당신들은 최선을 다하고 있다’고 엄마들을 응원해주고 싶다. 그 길이 틀린 길일 수도 있고, 돌아봤을 때 후회될 수도 있지만 위로해주고 싶다”고 덧붙였다.동명 소설을 원작으로 한 ‘라이딩 인생’은 워킹맘인 정은(전혜진)과 그의 엄마인 윤지아(조민수)가 아이를 학원에 데려다주면서(라이딩) 벌어지는 일을 그린 작품이다. 3월 3일 오후 10시 처음으로 방송된다. 안진용 기자 realyong@munhwa.com",2025.02.26 11:39,,문화일보
PC·AI 그리고 실화… 아카데미는 지금 ‘논쟁중’,https://image.munhwa.com/gen_news/202502/2025022601031812159001_s.jpg?v=20250226182700,"올해 미국 아카데미 시상식(오스카)은 다음 달 2일(현지시간) 로스앤젤레스 돌비극장에서 개막한다. 여느 해와 달리 분위기가 좀 어수선하다. 수상 후보작의 주연 배우가 PC(Political Correctness·정치적 올바름) 논란의 중심에 섰는가 하면, 인공지능(AI) 기술이 예술성까지 건드리고 있다는 논쟁이 촉발되기도 했다. 실화 기반 작품도 빠질 수 없을 텐데 그중엔 현직 미국 대통령 이야기도 있다. PC·AI·실화 등 키워드별로 이번 오스카의 궁금증을 풀어봤다.◇PC = 12개 부문으로 최다 후보작이 된 영화 ‘에밀리아 페레즈’가 주연 카를라 소피아 가스콘의 인종차별 논란에 휘말렸다. 가스콘이 4년 전 한국 배우 윤여정의 오스카 여우조연상 수상에 대해 “추악한 갈라쇼”라고 조롱했던 당시 SNS 발언이 뒤늦게 조명된 것. 성전환 배우 중 최초로 여우주연상 후보에 오르며 주목받은 가스콘의 실제 수상 가능성이 희박해졌을 뿐 아니라 그 작품까지도 타격을 입었다. 같은 부문 후보에 오른 배우 페르난다 토레스(영화 ‘아임 스틸 히어’)는 17년 전 코미디극에서 분장했던 검은 얼굴이 인종차별이라는 지적을 받고 사과했다.또 다른 여우주연상 후보인 배우 신시아 이리보는 영화 ‘위키드’에서 흑인 여성의 녹색 마녀 연기를 선보인 데 이어, 오는 8월 할리우드에서 공연하는 유명 뮤지컬 ‘지저스 크라이스트 슈퍼스타’에서 예수 역할까지 따냈다. PC 현안에 대한 관심도가 유난히 강한 오스카에서 ‘여성 흑인 예수’를 맡은 배우에게는 시선이 쏠릴 수밖에 없다.페미니즘 의식이 짙은 2개 작품의 각 주연도 나란히 여우주연상 후보에 올랐다. 영화 ‘서브스턴스’에서 주연 데미 무어는 젊은 몸과 얼굴로 자신을 되돌리는 약물에 중독된 노배우 연기로 평단과 관객의 박수를 받았다. 생애 첫 오스카 트로피를 노리는 유력 후보다. 칸국제영화제에서 황금종려상을 받은 영화 ‘아노라’의 주연 마이키 매디슨도 인상 깊은 성 노동자 연기를 해냈다.◇AI = 배우의 억양과 목소리를 AI 기술로 다듬은 후보작도 새로운 고민거리를 던진다. 영화 ‘브루탈리스트’ 제작진은 주연 배우 에이드리언 브로디와 조연 펄리시티 존스의 헝가리어 연기가 원어민처럼 들리도록 하는 AI 소프트웨어를 썼다. 브로디는 남우주연상, 존스는 여우조연상 후보에 올라 있다. 헝가리어 장면이 많지는 않지만 AI 도움을 받은 연기자에게 후보 자격이 있는지 의문점이 있는 것도 사실이다. ‘에밀리아 페레즈’ 또한 가스콘이 노래하는 장면에서 가창 범위를 확장하는 음성 복제술을 적용했다. 음악 작업에 참여한 음악가의 목소리를 섞는 방식이었다. 이 작품이 뮤지컬 영화라는 점에서, AI 음성 기술의 활용을 두고 더욱 첨예하게 의견들이 엇갈리고 있다. 음성뿐 아니라 시각 효과 등 여러 영역에서 AI가 자리를 잡고 있다. 영화 ‘컴플리트 언노운’ 제작진은 주연 배우 티모테 샬라메가 오토바이를 타는 몇몇 장면에 투입한 스턴트맨을, 그 배우와 비슷하게 보이도록 만드는 시각 기술을 활용했다. 이와 관련 오스카는 출품 요건으로 AI 이용 여부를 공개하는 것을 추가하는 방안을 검토하고 있다.◇실화 = ‘컴플리트 언노운’은 노벨문학상을 받은 시인이자, 싱어송라이터 밥 딜런에 대한 영화다. 밥 딜런 본인으로부터 “뛰어난 배우”라는 평가를 받은 샬라메는 유력한 남우주연상 후보다. 도널드 트럼프 미국 대통령을 다룬 영화 ‘어프렌티스’의 주연 서배스천 스탠도 남우주연상 후보다. 그는 ‘악마 변호사’라는 악명을 떨친 변호사 로이 콘을 만나 점차 변해가는 트럼프 대통령의 젊은 시절을 연기했다. 트럼프 대통령은 “거짓으로 가득한 쓰레기”라고 반응했다.배우 앤젤리나 졸리가 오페라 역사상 최고의 디바로서 기억되는 마리아 칼라스의 마지막 7일을 연기한 영화 ‘마리아’도 시선을 끈다. 영화 ‘씽씽’은 뉴욕주에 있는 동명의 교도소를 배경으로, 살인 누명을 쓰고 갇힌 예술인이 다른 재소자들과의 재활 프로그램을 통해 무대 위 배우로 탈바꿈한 이야기를 담았다. 영화 ‘콘클라베’는 실화 바탕은 아니지만, 촘촘한 세부 묘사를 통해 현실보다 더 현실적으로 ‘교황 선거’의 이면을 들춘 작품이다. 교황 선종 이후 차기 교황을 선출하는 추기경단의 선거제를 소재로 삼았다. 서종민 기자 rashomon@munhwa.com",2025.02.26 09:08,,문화일보
축하무대 서는 블랙핑크의 리사… 레드카펫 밟는 ‘알사탕 작가’ 백희나,https://image.munhwa.com/gen_thumb/202502/2025022601031812069001_300.jpg?v=20250226182700,"현존하는 글로벌 스타들이 총출동하는 미국 아카데미 시상식이 닷새 앞으로 다가온 가운데 이번 축제에서도 다양한 볼거리가 예고됐다. 영화 ‘서브스턴스’로 데뷔 40여 년 만에 첫 오스카 트로피를 노리는 데미 무어와 백희나 작가의 동명 원작 그림책을 기반으로 제작된 영화 ‘알사탕’의 수상 여부를 비롯해 걸그룹 블랙핑크 멤버 리사의 축하 무대도 준비돼 있다. 아울러 지난해 시상식 도중 사회자가 도널드 트럼프 대통령을 향해 “아직 감옥에 가지 않았느냐”고 독설을 내뱉었던 만큼, 현 행정부와 각을 세우고 있는 할리우드 스타들의 올해 수상 소감에도 이목이 쏠린다.제97회 미국 아카데미 시상식은 오는 3월 2일(현지시간) 미국 로스앤젤레스(LA) 돌비극장에서 열린다. 2002년부터 줄곧 이곳에서 개최되면서 ‘오스카의 성지’라 불리는 곳이고, 2020년 ‘기생충’이 4관왕을 차지했던 장소다.올해 가장 치열한 경쟁이 예상되는 부문은 여우주연상이다. 무어는 ‘사랑과 영혼’ ‘지.아이. 제인’ 등으로 전성기를 누릴 때도 오스카와는 인연을 맺지 못했다. 그는 ‘오스카의 전초전’이라 불리는 골든글로브, 미국배우조합(SAG)에서 ‘서브스턴스’로 여우주연상을 수상해 어느 때보다 전망이 밝다. 하지만 ‘위키드’의 신시아 이리보, ‘에밀리아 페레즈’의 카를라 소피아 가스콘, ‘아노라’의 마이키 매디슨 등 쟁쟁한 후보들을 제쳐야 한다.2021년 배우 윤여정이 영화 ‘미나리’로 여우조연상을 받은 이후 한국 아티스트에게 좀처럼 문을 열지 않았던 아카데미에는 올해 반가운 얼굴이 등장한다. 리사가 신곡 ‘본 어게인’(Born Again) 무대를 꾸민다. 이 곡에 피처링으로 참여한 미국 래퍼 도자 캣과 영국 싱어송라이터 레이도 함께 무대에 선다. K-팝 가수가 아카데미 시상식에 초대된 건 처음이다.또한 이번 시상식에는 ‘알사탕’의 원작자 백희나 작가도 참석한다. 백 작가의 그림책 ‘알사탕’과 ‘나는 개다’를 원작으로 한 일본 애니메이션 ‘알사탕’이 단편 애니메이션 부문 후보에 올랐다. 이미 미국으로 출국한 백 작가는 레드카펫도 밟을 예정이다. 할리우드와 우호적인 관계였던 조 바이든 전임 미국 행정부가 내세운 DEI(다양성·형평성·포용성) 정책을 배격하는 트럼프를 향한 수상자들의 소신 발언이 나올지도 관심사다. 특히 트럼프 대통령의 젊은 시절을 그린 영화 ‘어프렌티스’의 주인공 서배스천 스탠 역시 남우주연상 후보에 올라 그의 ‘입’에 이목이 쏠린다. 아카데미는 트럼프와 불편한 관계다. 지난해 시상식에서는 사회자 지미 키멀이 트럼프 대통령을 향해 “아직 감옥에 가지 않았느냐”고 말한 바 있다. 올해는 코미디언이자 MC 코넌 오브라이언이 진행을 맡는다. 안진용 기자 realyong@munhwa.com",2025.02.26 09:07,,문화일보
‘현역가왕2’ 우승은 박서진…“국민의 선택 덕분”,https://image.munhwa.com/gen_news/202502/2025022601039912069001_s.jpg?v=20250226182700,"제2대 현역가왕은 박서진이었다.박서진은 25일 방송된 MBN 트로트 서바이벌 ‘현역가왕2’(기획 서혜진)에서 최종 우승을 차지했다. 마지막회 전국 시청률은 13.9%(닐슨코리아 기준)까지 치솟았다.이 날 박서진은 ‘흥타령’을 선곡하며 장구를 다시 맸다. 그는 과거 장구를 치고 노래하는 자신을 향해 한 선배가 “각설이 같다”라고 했다면서 “그땐 진짜 속상했는데 그 시간이 있었기에 지금의 박서진이 있는 거라고 생각한다. 저는 장구를 치는 것이 전혀 부끄럽지 않다”며 신명나는 무대를 꾸몄다. 그 결과, 박서진은 5000점 만점 중 4574점을 획득, 현역가왕 벨트의 주인공이 됐다.박서진은 “정말 우승할 줄 몰라 소감을 준비하지 못했다. 국민 여러분이 선택해주셔서 우승할 수 있었다. 더 열심히 하겠다”고 소감을 밝혔다.한편 이 날 방송에서 박서진과 진해성, 에녹이 ‘톱3’를 차지했다. 에녹은 준결승 무대에서 10위로 결승에 진출했지만 막판 분전하며 반전의 주인공이 됐다. 그 외에 톱7에는 신승태, 김준수, 최수호, 강문경이 포함됐다.반면 환희, 김수찬, 신유는 고배를 마셨다.안진용 기자",2025.02.26 06:56,,문화일보
