title,thumbnail,short_content,write_time,link,company
"2026 아시아쿼터 도입, 외국인 선발 3명 되나…올해부터 연장 11회까지만",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122180822_N1.png,"2026시즌 프로야구에 아시아 쿼터 제도가 도입된다. 순위를 막론하고 리그 전체에 국내 선발 투수 기근 현상이 나타나고 있어 여러 팀이 외국인 선발 3명을 활용할 가능성이 커졌다. 한국야구위원회(KBO)는 21일 2025 제1차 이사회를 열고 주요 규약과 리그 규정 개정안을 확정했다고 밝혔다. 가장 눈에 띄는 건 내년부터 도입되는 아시아 쿼터다. KBO는 각 구단이 아시아 전체(아시아야구연맹 소속 국가 기준)와 호주 국적 선수를 대상으로 직전 또는 해당 연도 아시아 리그 소속이었던 선수 1명을 영입할 수 있는 제도를 도입했다. 비용은 최대 20만 달러(약 2억 9000만원), 월 최대 2만 달러(약 3000만원)로 제한된다. 이로써 10개 구단은 총 4명의 외국인 선수를 영입할 수 있게 됐다. 리그 엔트리도 현 28명 등록, 26명 출장 체제에서 29명 등록, 27명 출장 체제로 바뀌었다. 이에 시라카와 케이쇼와 같은 선발 투수가 늘어날 전망이다. 일본 독립리그에서 활약했던 시라카와는 프로야구 최초의 단기 대체 외국인 투수로 지난해 SSG 랜더스, 두산 베어스와 각각 6주 180만엔(당시 약 1570만원), 400만엔(약 3430만원)에 계약한 바 있다.",2025-01-22,https://www.seoul.co.kr/news/sport/baseball/2025/01/22/20250122500214,서울신문
"허구연 KBO 총재, 김승우 리틀야구연맹 회장과 현안 논의",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122174750_N1.jpg,"KBO는 허구연 총재가 22일 김승우 한국리틀야구연맹 회장과 만나 유소년·아마추어 야구 전반에 대한 현안을 논의했다고 밝혔다. 허 총재는 이날 서울 도곡동 KBO를 방문한 김 회장에게 ‘KBO Next Level Training Camp’, 야구 장비 지원, 야구 장학금 지원 등 KBO가 유소년 선수 육성을 위해 진행하고 있는 사업 등을 소개했다. 또 앞으로도 KBO가 유소년 및 아마추어 야구의 발전을 위해서 할 수 있는 행정적, 제도적 지원을 강화할 계획임을 전달했다. KBO와 한국리틀야구연맹은 지속적인 교류를 이어가며, 유소년 선수 육성과 야구 저변 확대를 위해 협업할 예정이다.",2025-01-22,https://www.seoul.co.kr/news/sport/2025/01/22/20250122500201,서울신문
"‘5억’ 김도영 다음은 ‘4억 5천’ 박찬호…부상 이의리 동결, 곽도규 KIA 투수 최고 인상률",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122154119_N1.jpg,"프로야구 KIA 타이거즈의 박찬호가 자유계약선수(FA)를 제외하고 팀 내에서 김도영(5억원) 다음으로 많은 4억 5000만원의 연봉을 받게 됐다. 곽도규는 양현종, 최지민을 제치고 투수 최고 연봉 인상률을 경신했다. KIA는 22일 재계약 대상자 45명 중 투수 김사윤을 제외한 44명과 재계약을 완료했다고 밝혔다. 전날 이례적으로 4년 차 연봉 최고액을 기록한 김도영의 협상 결과를 단독으로 발표한 뒤 43명의 연봉을 밝힌 것이다. 투수 박준표, 이형범, 윤중현과 내야수 황대인, 외야수 김호령 등 5명을 뺀 39명은 연봉이 동결 혹은 인상됐다. 골든글러브 유격수 부문의 주인공 박찬호의 연봉은 3억원에서 1억 5000만원이 오른 4억 5000만원이다. 이는 FA 제외 김도영 다음 많은 금액이다. 그는 지난해 정규시즌 134경기 158안타 86득점 61타점 5홈런 타율 0.307로 통합우승에 앞장섰고, 수비상에 이어 황금장갑까지 거머쥐었다. 외야수 최원준도 4억원의 연봉을 받는다. 지난해 2억 2000만원에서 81.8%가 올랐다. 그와 함께 이적생 조상우(지난해 3억 4000만원)가 세 번째로 연봉이 높았다. 지난해 연봉 3300만원이었던 곽도규는 팀 내",2025-01-22,https://www.seoul.co.kr/news/sport/baseball/2025/01/22/20250122500161,서울신문
"김도영에 가려진 문동주 연봉 동결, 노시환 삭감…한화 ‘가을야구 꿈’ 위해 호주행",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122150013_N1.jpg,"프로야구 KIA 타이거즈 김도영(23)이 같은 연봉 출발선에서 400%의 인상률을 기록한 날, 동갑내기 라이벌 문동주(한화 이글스)는 1억원으로 연봉이 동결되면서 자존심을 구겼다. 한화 간판타자 노시환은 부상 여파에 연봉이 삭감됐다. 투타 양 기둥이 호주에서 반등의 밑그림을 그려야 한화의 가을야구도 꿈이 아닌 현실이 될 수 있다. 김경문 한화 감독은 22일 호주 멜버른으로 출국하는 인천국제공항에서 “가장 큰 숙제는 선발진이다. 부상 변수가 발생했을 때 빈자리에 들어갈 투수를 준비해야 한다”며 “새 시즌 구상을 80% 정도 마쳤다. 나머지는 스프링캠프를 통해 채울 것”이라고 강조했다. 한화는 호주에서 1차 훈련을 진행하고 다음 달 21일부턴 일본 오키나와에서 연습 경기를 펼친다. 지난 시즌 한화는 ‘신인왕’ 문동주의 예상 밖 부진에 우왕좌왕했다. 문동주는 제구 난조로 볼카운트가 몰리고 안타를 맞는 상황을 반복하며 두 차례나 2군행을 통보받았다. 어깨에 이상 증세까지 호소한 문동주는 지난해 9월 3일 두산 베어스전을 끝으로 더 이상 마운드에 오르지 않았고, 5점대 시즌 평균자책점(21경기 7승7패 5.17)을 기록했다. 이에 고교 시절부터 투타 양대 산맥",2025-01-22,https://www.seoul.co.kr/news/sport/baseball/2025/01/22/20250122500132,서울신문
"21경기 무패의 릴마저 격파…‘살라 골’ 리버풀, 챔스 7연승으로 16강 확정",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122142440_N1.jpg,"잉글랜드 프로축구 프리미어리그(EPL) 선두 리버풀이 에이스 무함마드 살라의 득점으로 유럽챔피언스리그(UCL) 7연승을 달리면서 16강 진출을 조기 확정했다. 리버풀은 22일(한국시간) 영국 리버풀의 안필드에서 열린 2024~25 UCL 리그 페이즈 7차전 릴과의 홈 경기에서 2-1로 이겼다. 7경기 전승으로 승점 21점 고지에 오른 리버풀은 마지막 경기 결과와 상관없이 최소 2위를 확정하면서 8위까지 주어지는 16강 직행권을 따냈다. 릴은 승점 13점(4승1무2패), 11위에 올라 토너먼트를 향한 희망을 이어갔다. 9~24위 안에 들면 16강 플레이오프(PO)를 치르게 된다. EPL에서 단 1패(15승5무)만 당한 리버풀은 리그 2위 아스널보다 1경기를 덜 치르고 승점 6점 차로 앞서있다. 안정적인 전력으로 리그를 지배하고 있는데 최근 21경기에서 무패(11승10무) 행진을 달리던 릴을 상대로도 한 수 위 기량을 선보였다. EPL 득점(18골), 도움(13개) 모두 1위에 오른 살라가 이날도 선제골을 터트렸다. 리버풀이 기선을 제압했다. 전반 23분 콘스탄티노스 치미카스가 중앙선 뒤쪽에서 태클로 상대 공을 빼앗았고 커티스 존스가 스루패스를 찔렀다.",2025-01-22,https://www.seoul.co.kr/news/sport/soccer/soccer-global/2025/01/22/20250122500123,서울신문
"‘전 경기 선발’ 즈베즈다 설영우, 군사훈련 후 출격했지만…생애 첫 유럽 챔스 16강 좌절",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122101859_N1.jpg,한국 축구 국가대표 설영우(즈베즈다)가 처음 경험한 유럽챔피언스리그(UCL)에서 전 경기에 출전하고도 조별리그 탈락의 아쉬움을 삼켰다. 즈베즈다는 22일(한국시간) 세르비아 베오그라드의 라이코 미티치 스타디움에서 열린 2024~25 UCL 리그 페이즈 7차전 에인트호번과의 홈 경기에서 2-3으로 패배했다. 승점 3점(1승6패)으로 36개 팀 중 31위에 머무른 즈베즈다는 16강 플레이오프(PO) 진출(9~24위)이 좌절됐다. 남은 1경기에 승리해도 24위인 맨체스터 시티(승점 8점·잉글랜드)를 따라잡지 못하게 된 것이다. 지난 14일 기초군사훈련을 마치고 팀에 복귀한 설영우는 이날 왼쪽 수비수로 선발 출격했다. 그러나 팀이 전반에만 3골을 내주면서 후반 26분 공격형 미드필더 안드리야 막시모비치와 교체됐다. 설영우는 상대 진영까지 오버래핑하며 활발하게 움직였으나 크로스의 정확도가 다소 아쉬웠다. 즈베즈다의 실점은 모두 코너킥에서 나왔다. 전반 17분 에인트호번 조이 페이르만이 공을 올렸고 뤼크 더용이 장기인 헤더로 득점했다. 6분 뒤에도 더용이 머리로 추가 골을 넣었다. 전반 43분엔 즈베즈다 수비진이 코너킥으로 올라온 공을 걷어냈으나 중앙 수비수 라,2025-01-22,https://www.seoul.co.kr/news/sport/soccer/soccer-global/2025/01/22/20250122500045,서울신문
"다저스 선배 류현진 “김혜성, 주눅들 필요 없고 충분히 통할 것”",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122101719_N1.jpg,"“정상급 선수들이 많다고 해서 위축될 필요는 없습니다. 본인의 스타일 그대로 자신의 기량을 보여준다면 충분히 경쟁력을 보일 것입니다.” 미국프로야구 메이저리그(MLB) 로스앤젤레스 다저스에서 전성기를 보낸 류현진(38·한화 이글스)이 다저스 후배가 된 김혜성(26)에게 경험을 바탕으로 한 조언을 건넸다. 류현진은 22일 인천국제공항에서 구단 스프링캠프 출국에 앞서 취재진과 만나 김혜성의 다저스 입단과 관련해 “나도 처음 MLB에 갔을 때 추신수(현 SSG랜더스 구단주 보좌역) 형 등 선배들이 많은 조언을 해줬다”면서 “나도 조언을 듣고 내가 해왔던 것을 그대로 했다”고 회상했다. 류현진은 무엇보다 언어와 문화가 다른 빅리그 구단에 김혜성이 적극적으로 녹아들어야 한다고 했다. 그는 “일단은 부딪쳐야 한다. 클럽하우스에서 선수들과 떨어지지 않는 것이 중요하다”고 강조했다. 이어 “밥을 먹을 때 동료들과 같이 먹으려고 노력하고, 다른 선수들이 이야기할 때는 그쪽으로 가서 주변에 있는 것만으로도 교감을 쌓을 수 있을 것”이라고 조언했다. 류현진은 포스팅시스템(비공개 경쟁입찰)을 통해 2013년 다저스에 입단해 그해 14승 8패, 평균자책점 3.00의 호투를",2025-01-22,https://www.seoul.co.kr/news/sport/2025/01/22/20250122500043,서울신문
"이치로, 만장일치 명예의 전당에 딱 1표 부족했다",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122090225_N1.jpg,"딱 1표가 부족했다. 역대 두 번째 ‘만장일치’ 명예의 전당 헌액이 기대됐던 전 미국프로야구 메이저리그(MLB) 외야수 스즈키 이치로(52·일본)가 아시아 출신 선수로는 처음으로 MLB 명예의 전당에 입성했다. 명예의 전당 입성자를 선정하는 미국야구기자협회(BBWAA)는 22일(한국시간) 올해 투표 결과를 발표했다. 이치로는 전체 394표 가운데 393표를 획득, 득표율 99.75%를 기록했다. MLB 역사상 만장일치로 명예의 전당에 입성한 선수는 난공불락의 마무리 투수 마리아노 리베라(2019년)가 유일하다. 명예의 전당 헌액 투표에서는 데릭 지터(2020년·득표율 99.75%), 켄 그리피 주니어(2016년·득표율 99.32%), 톰 시버(1992년·득표율 98.84%), 놀란 라이언(1999년·98.79%), 칼 립켄 주니어(2007년·98.53%), 타이 콥(1936년·98.23%) 등 전설적인 선수들도 100% 득표에는 실패했다. 이치로는 일본프로야구 오릭스 버펄로스에서 9시즌을 뛰고 2001년 시애틀 매리너스와 계약해 MLB로 진출했다. 첫 시즌부터 빅리그에 적응하며 타격과 주루, 수비 모든 면에서 ‘이치로 돌풍’을 일으켰다. 빅리그 입성",2025-01-22,https://www.seoul.co.kr/news/sport/2025/01/22/20250122500024,서울신문
코트에 공이 몇개야,https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122000901_N1.jpg,"세계 12위 파울라 바도사(스페인)가 21일 호주 멜버른에서 열린 2025 호주오픈 테니스 대회 여자 단식 8강전에서 세계 3위 코코 고프(미국)를 2-0으로 격파하고 생애 처음 메이저 대회 4강에 오른 뒤 관중들의 사인 요청에 응하고 있다. 2022년 세계 2위까지 올랐던 바도사는 부상으로 내리막을 걷다가 지난해 하반기부터 본격적으로 부상에서 회복, 전성기 기량을 되찾고 있다. 멜버른 AP 연합뉴스",2025-01-22,https://www.seoul.co.kr/news/sport/tennis/2025/01/22/20250122023005,서울신문
가드 3명 평균 신장 179㎝… 코트 휩쓰는 ‘꼬꼬마 부대’,https://img.seoul.co.kr/img/upload/2025/01/21/SSC_20250121171030_N1.jpg,"프로농구 상위권 팀들이 22일부터 펼쳐지는 후반기 순위 경쟁에서 기동력에 초점을 맞춘 ‘꼬꼬마 쓰리 가드’를 본격 활용할 전망이다. 시즌 초 돌풍으로 상위권에 안착한 대구 한국가스공사부터 패배를 잊은 서울 SK까지 가드 3명을 동시에 기용하는 변칙 전술로 시즌 막판 승부수를 띄운다. 강혁 가스공사 감독은 21일 서울신문과의 통화에서 “10점 이상 밀리면 유기적인 팀플레이로 분위기를 반전시키기 위해 가드 3명을 투입했다. 공수 리듬을 끌어올리는 데 효과적”이라면서 “정성우(178㎝)의 수비, 김낙현(184㎝)의 슛, 샘조세프 벨란겔(175㎝)의 1대1 돌파가 맞물려야 시스템이 완성되기 때문에 후반기엔 부상과 체력을 세심하게 관리할 것”이라고 설명했다. 가스공사는 2024~25 정규시즌 전반기에 10개 구단 중 가장 많은 3점 슛(경기당 평균 10.6개)을 넣으면서 17승13패를 기록, 리그 공동 3위에 올랐다. 압박 수비에 이은 빠른 공격 전환이 주효해 3점 성공률도 1위(34%)였다. 그 중심엔 정성우가 있었다. 정성우는 쉴 틈 없이 상대 공격수를 압박하는 수비형 가드다. 그는 강한 힘과 왕성한 활동량으로 높이 약점을 만회하면서 김낙현, 벨란겔이 공격에",2025-01-22,https://www.seoul.co.kr/news/sport/basketball/2025/01/22/20250122023004,서울신문
임기 끝난 정몽규 집행부… 선거 파행은 진행 중,,"대한축구협회 차기 회장 선거가 파행을 거듭하는 가운데 정몽규 회장을 비롯한 집행부의 공식 임기가 21일 종료됐다. 물론 선거 출마로 직무 정지 상태인 정 회장을 제외하고 현재 집행부가 선거가 치러질 때까지 유지되긴 하지만 중요한 의사 결정은 차기 집행부 구성 이후로 미룰 수밖에 없어 축구 행정에 차질이 불가피하다. 축구협회는 제55대 회장 선거를 관리할 선거운영위원회에 전직 중앙선거관리위원회 위원을 다수 포함하기로 하고 추천을 의뢰했다고 이날 밝혔다. 축구협회는 이달 안으로 선거운영위를 재구성하고 다음달까지는 선거를 마무리한다는 계획이다. 협회 규정상 선거운영위는 법조계와 학계, 언론계 등에서 7~11명으로 구성하게 돼 있다. 이와 관련, 축구협회 관계자는 “선거운영위 구성의 독립성을 보장하기 위해 체육계에 위원 추천을 의뢰했다. 언론계 참여 폭도 넓힐 것”이라고 말했다. 축구협회는 지난 8일 선거를 치를 예정이었지만 후보 중 한 명인 허정무 전 대전하나시티즌 이사장이 “선거 관리가 불투명하다”며 제기한 선거 금지 가처분 신청을 법원이 인용하면서 연기됐다. 이에 선거운영위가 23일 선거를 치르겠다고 발표했지만 허 전 이사장과 또 다른 후보인 신문선 명지대 초",2025-01-22,https://www.seoul.co.kr/news/sport/soccer/2025/01/22/20250122023003,서울신문
[김동완의 오늘의 운세] 2025년 1월 23일,https://img.seoul.co.kr/img/upload/2024/10/23/SSC_20241023025642_N1.png,쥐 48년생 : 축하 받을 일 생긴다. 60년생 : 신수가 왕성하므로 일이 잘 추진된다. 72년생 : 매사가 뜻대로 잘되지 않는다. 84년생 : 너무 큰 기대를 하지 마라. 96년생 : 재물을 잘 지켜라. 소 49년생 : 어려움 닥쳐도 해결된다. 61년생 : 잘못 일 꾀하다가 위축되기 쉽다. 73년생 : 노력의 대가 반드시 얻겠다. 85년생 : 고생 끝에 낙이 오니 기다려라. 97년생 : 오랜 친구 사이일수록 말조심하라. 호랑이 50년생 : 고민이 해결된다. 62년생 : 서두르다 뜻밖의 어려움 있겠다. 74년생 : 지금은 순리에 따르라. 86년생 : 기다림보다 움직이는 것이 좋겠다. 98년생 : 진실된 마음으로 임하라. 토끼 51년생 : 신수가 태평하다. 63년생 : 솔직한 고백이 유리. 75년생 : 경솔하게 행동하지 마라. 87년생 : 의욕은 넘치나 행동은 신중히. 99년생 : 활력이 넘치나 먼 외출은 삼가. 용 52년생 : 심신이 피곤하지만 내일은 밝다. 64년생 : 망설이지 말고 일을 시작해라. 76년생 : 친한 사람에게 도움을 받는다. 88년생 : 계획한 바대로 추진하라. 00년생 : 많은 사람을 만나 즐겁겠다. 뱀 53년생 : 걱정이 없어진다,2025-01-23,https://www.seoul.co.kr/news/life/culture-news/fortune-today/2025/01/23/20250123500002,서울신문
“수녀인데 무당에 타로 카드까지…이유 있는 악역은 거부감 없다”,https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122163800_N1.jpg,"“신념이 다른 두 여성이 한 생명을 구하려는 모습, 너무 멋있잖아요.” 송혜교(44)가 ‘검은 수녀들’에 출연하게 된 이유를 이렇게 밝혔다. 송혜교의 한국 영화 출연은 2014년 ‘두근두근 내 인생’ 이후 11년 만이다. 느닷없이 ‘귀신 잡는 수녀’ 역으로 돌아온 그는 22일 서울신문과의 인터뷰에서 “‘더 글로리’ 이후 장르물 연기가 재밌어졌다. 그래서 이번 역에도 자연스럽게 눈이 가더라”고 했다. 24일 개봉하는 영화는 수녀 유니아(송혜교)가 소년 희준(문우진)의 몸에 숨어든 악령을 퇴치하러 나서는 이야기를 그렸다. 유니아는 희준의 몸에 동물의 형상을 한 강력한 악령인 ‘12형상’ 중 하나가 들어 있다고 확신한다. 당장 올 수 없는 구마 사제를 기다리다가는 희준이 희생될 것을 우려해 영적 능력이 있는 수녀 미카엘라(전여빈)를 설득한 뒤 ‘서품받지 못한 수녀는 구마를 할 수 없다’는 가톨릭 교단의 금기를 깨고 구마 의식에 나선다. 권혁재 감독이 연출한 영화는 앞서 2015년 장재현 감독이 선보인 ‘검은 사제들’의 번외편이다. 유니아가 ‘검은 사제들’에 등장하는 신부 김범신(김윤석)의 제자였다는 설정을 둔다. 송혜교는 냉정하고 차가우면서도 굽히지 않는",2025-01-23,https://www.seoul.co.kr/news/life/movie/2025/01/23/20250123025003,서울신문
‘지킬 앤 하이드’ 뭘 볼까 이번엔 연극? 이번에도 뮤지컬?,https://img.seoul.co.kr/img/upload/2025/01/23/SSC_20250123005222_N1.png,"그동안 주로 뮤지컬로 즐겨 오던 ‘지킬 앤 하이드’를 올해는 뮤지컬과 연극의 두 장르로 만날 수 있어 눈길을 끈다. 원작은 로버트 루이스 스티븐슨의 미스터리 심리 소설 ‘지킬 박사와 하이드씨’로 변호사 찰스 어터슨의 시각을 통해 그의 오랜 친구인 지킬과 사람을 혐오하는 인물인 하이드 간의 기이한 관계를 다룬다. 연극과 뮤지컬 모두 지킬과 하이드의 비밀과 갈등, 그로 인한 사건을 풀어낸다. 국내 초연인 연극은 1인극 형식으로 오는 3월 4일부터 5월 6일까지 서울 종로구 대학로 TOM 2관에서 막을 올린다. 이 연극의 극작가인 게리 맥네어는 최근 스코틀랜드에서 가장 활발하게 활동하는 작가이자 배우로서 인간 내면의 비틀림, 이중적 정체성에 대한 해학적 해석과 함께 방대하고 복잡하게 얽힌 고전을 한 명의 서술자가 이끌어 가는 현대극으로 명석하게 풀어냈다. 지난해 1월 영국 에든버러에서 첫선을 보인 연극은 ‘인간 본성과 정체성을 심오하게 탐구한 걸작’, ‘고전의 충격적 아름다움을 현대적으로 재구성한 최고의 공연’이라는 평을 받았다. 국내 초연에는 최정원, 고훈정, 백석광, 강기둥이 함께한다. 이들은 각각 4인 4색의 무대를 선보일 예정이다. 특히 남성",2025-01-23,https://www.seoul.co.kr/news/life/performance/2025/01/23/20250123025002,서울신문
네이버 호러웹툰은 美 영화로… 카카오는 日 뮤지컬로,https://img.seoul.co.kr/img/upload/2025/01/23/SSC_20250123005221_N1.jpg,K웹툰 플랫폼의 지식재산권(IP) 콘텐츠가 세계 무대에서 존재감을 키우고 있다. 네이버웹툰이 발굴한 미국 웹툰은 할리우드에서 영화로 제작되며 카카오웹툰에 연재됐던 작품은 일본에서 뮤지컬로 만들어진다. 22일 네이버·카카오 등 주요 웹툰 플랫폼에 따르면 네이버웹툰의 영어 플랫폼 ‘웹툰’(WEBTOON)에서 연재되고 있는 펀코(PUNKO) 작가의 호러물 ‘스태그타운’(왼쪽)이 영화화될 예정이다. 주인공 프랭키가 고향으로 돌아가면서 겪는 초자연적 현상을 다룬 작품인 ‘스태그타운’은 네이버웹툰의 글로벌 도전 만화 시스템인 ‘캔버스’를 통해 발굴된 작품이다. 2021년 네이버웹툰 영어 서비스에서 정식 연재를 시작한 뒤 지금껏 1800만 조회 수를 돌파했다. 배우 마고 로비가 설립한 제작사 럭키챕이 제작에 참여한다. 양자경이 주연으로 출연했던 공상과학(SF) 코미디 영화 ‘에브리씽 에브리웨어 올 앳 원스’의 수석 아티스트로 이름을 알린 벤저민 브루어가 각본과 감독을 맡을 예정이다. 앞서 한국과 일본에서 드라마로 만들어졌던 광진 작가의 ‘이태원 클라쓰’는 세계 최초로 일본에서 뮤지컬(오른쪽) 상연을 앞뒀다. 원작 웹툰은 최근까지 누적 4억 3000만 조회 수를 기록,2025-01-23,https://www.seoul.co.kr/news/life/pop-culture/2025/01/23/20250123025001,서울신문
"TBS, 이제 공익법인으로…“시민·기업 기부로 방송 지속”",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122204501_N1.jpg,"지난해 서울시 출연기관에서 해제돼 재정난을 겪던 TBS가 시민들의 기부금을 받아 운영할 수 있게 됐다. TBS는 지난해 4분기 공익법인으로 신규 지정돼 개인 또는 단체로부터 기부금과 물품을 받을 수 있게 됐다고 22일 밝혔다. 기부 내역은 TBS 홈페이지에 공개되며 개인은 소득의 30%까지 기부금 15% 세액 공제, 법인은 소득 10% 내로 기부금 전액을 손비(경비)로 인정받을 수 있다. TBS는 “시민과 기업의 소중한 기부금은 TBS가 시민의 방송으로 지속될 수 있는 소중한 자원이 될 것”이라고 밝혔다. TBS에 가장 먼저 기부한 이재갑 한림대 강남성심병원 감염내과 교수는 “시민의 건강과 안전을 지키는 공익적인 방송사로 지속하기를 바란다”고 말했다. 앞서 서울시는 지난해 6월 TBS에 대한 출연금 지급을 중단했고 같은 해 9월 TBS를 서울시 출연기관 지위에서 해제했다. 이후 TBS는 운영 자금으로 쓸 기부금을 받을 수 있는 공익법인 등으로 지정받기 위해 방송통신위원회에 정관 변경 허가를 신청했다.",2025-01-22,https://www.seoul.co.kr/news/life/2025/01/22/20250122500226,서울신문
‘노오란 샤쓰의 사나이’ 한명숙 별세…“한류스타 1호 가수”,https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122195145_N1.jpg,"히트곡 ‘노오란 샤쓰의 사나이’로 1960년대를 풍미한 가수 한명숙이 90세 나이로 별세했다. 22일 박성서 대중음악 평론가 등 가요계에 따르면 한명숙은 지병으로 이날 세상을 떠났다. 1935년 평남 진남포에서 태어난 고인은 월남 후 태양악극단을 거쳐 미8군쇼 무대에서 가수 생활을 시작했다. 팝에 어울리는 허스키한 음색으로 호응을 얻으며 미8군 무대에서 활약하던 한명숙은 작곡가 손석우를 만나 가수 생활의 분기점을 맞았다. 1961년 고인을 평소 눈여겨본 손 작곡가가 그에게 ‘노오란 샤쓰의 사나이’를 부르게 한 것이다. 당시 흔치 않던 힐빌리(초기 컨트리음악) 리듬의 노래는 국내외에서 큰 반향을 일으켰고, 고인은 데뷔곡부터 스타로 떠올라 이름을 알리기 시작했다. 노래가 크게 유행하며 1962년에는 노래를 바탕으로 한 영화가 제작됐다. 엄심호 감독이 제작한 ‘노란 샤쓰 입은 사나이’는 10만명의 관객을 동원했고, 고인은 이 영화에서 주인공을 연기했다. 한명숙은 당시 활발한 해외활동으로 ‘한류스타 1호 가수’라는 평가를 받기도 했다. 일본을 비롯한 동남아를 강타하며 홍콩, 싱가포르, 태국 등지에서 순회공연을 진행했다. 1963년에는 프랑스 유명 샹송 가수",2025-01-22,https://www.seoul.co.kr/news/life/2025/01/22/20250122500225,서울신문
"손석구·최희서, 나란히 美 할리우드 진출…‘베드포드 파크’ 주연 호흡",https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122185639_N1.jpg,"배우 손석구와 최희서가 데뷔 후 처음으로 할리우드 영화에 도전한다. 22일 손석구의 소속사 스태넘은 손석구가 미국 독립 영화 ‘베드포드 파크’(Bedford Park)에 출연한다고 밝혔다. 손석구는 과거의 상처를 치유하고 잘못을 바로잡으려 하는 전직 레슬링 선수 역을 맡는다. 그가 가족에 대한 의무와 개인적인 열정 사이에서 갈등하는 한국계 미국인 여자와 만난 뒤 겪는 일이 영화에 담긴다. 손석구의 상대역으로는 영화 ‘동주’(2016), ‘다만 악에서 구하소서’(2020), 연극 ‘타인의 삶’, ‘벚꽃동산’ 등에 출연한 최희서(미국 활동명 Moon Choi)가 캐스팅됐다. 두 사람은 영화 ‘언프레임드’(2021), ‘밤낚시’(2024) 등에서 호흡을 맞춘 바 있다. ‘베드포드 파크’는 할리우드에서 활동하는 작가 겸 편집자 스테파니 안의 연출 데뷔작으로, 내년 영화제 출품을 목표로 올해 봄 촬영을 시작할 예정이다. 제작에는 배우 마동석과 함께 여러 편의 영화를 개발 중인 매니지먼트사 겸 제작사 B＆C 콘텐츠가 참여한다. 크리스 S. 리 B＆C 콘텐츠 대표는 미국 연예매체 버라이어티에 “정체성, 회복력, 사랑을 위해 치르는 희생에 대한 대화”라며 “스테파니",2025-01-22,https://www.seoul.co.kr/news/life/2025/01/22/20250122500219,서울신문
“올해 본 팀 중 제일 잘해” 야신 김성근이 칭찬한 경남대 야구부,https://img.seoul.co.kr/img/upload/2025/01/22/SSC_20250122165553_N1.jpg,"대통령기 우승에 빛나는 경남대학교 야구부가 강팀의 위용을 뽐내고 있다. 경남대는 학교 야구부가 최근 JTBC 예능 프로그램 ‘최강야구’에 출현해 명승부를 연출하는 등 성장을 이어가고 있다고 22일 밝혔다. 경남대 야구부는 프로야구가 시작된 해인 1982년 교수와 동문 힘을 모아 창단됐다. 지난해 8월 야구부는 ‘제58회 대통령기 전국대학야구대회’에서 정상에 올랐다. 창단 42년 만이다. 신경현 감독이 부임한 지 6개월만에 이룬 기적으로, 대회에서 경남대 야구부는 8전 전승·시즌 팀 홈런 32개 등 풍성한 기록도 남겼다. 경남대 야구부 위용은 JTBC 예능 ‘최강야구’ 최강 몬스터즈와 경기에서도 이어졌다. 이달 13일 치른 1차전 경기에서 경남대는 3회 초 특유의 화끈한 공격력으로 선취 3점을 올렸다. 다만 이후 최강 몬스터즈에게 점수를 내주며 최종 스코어 5대 7로 경기를 마무리 지었다. 이어진 2차전에서도 경남대는 최종 스코어 3대 6으로 패했지만, 우수한 경기력을 선보이며 보는 이들 눈을 사로잡았다. 막강한 공격력을 자랑하는 경남대 야구부를 보며 최강야구 김성근 감독은 “올해 본 팀 중에 제일 잘하는 것 같다. 게임 내용이 다르다”며 칭찬을 아끼",2025-01-22,https://www.seoul.co.kr/news/society/education-news/2025/01/22/20250122500190,서울신문
